empty,control,prompt
-1.7683296203613281,-14.457540512084961,-15.834061622619629
-8.208356857299805,-11.251487731933594,-7.488304138183594
-10.406176567077637,-15.17989730834961,-14.657999038696289
-5.74466609954834,-15.085195541381836,-11.110879898071289
-6.057496070861816,-14.943437576293945,-8.753108978271484
-1.9048233032226562,-15.394913673400879,-14.986478805541992
-1.5824451446533203,-11.102964401245117,-12.469610214233398
-4.347353935241699,-15.672266006469727,-16.6842098236084
1.1371078491210938,-15.90860652923584,4.502727508544922
-16.040266036987305,-16.899002075195312,-17.511987686157227
-8.117883682250977,-14.301948547363281,-15.392950057983398
-5.572054862976074,-14.789865493774414,-0.7325286865234375
-11.092344284057617,-16.073665618896484,-12.97573471069336
-1.5824451446533203,-11.102964401245117,8.261346817016602
-11.720159530639648,-16.122394561767578,-16.58488655090332
-5.136669158935547,-12.886157989501953,-7.594911575317383
-11.997169494628906,-15.408164978027344,-15.22292709350586
-11.720159530639648,-16.122394561767578,-16.630992889404297
-12.934968948364258,-15.015250205993652,-15.321001052856445
-6.619192123413086,-13.748615264892578,-14.923711776733398
-5.136669158935547,-12.886157989501953,-3.487955093383789
-5.330872535705566,-14.037461280822754,7.650449752807617
-10.406176567077637,-15.17989730834961,-14.369757652282715
-1.7683296203613281,-14.457540512084961,-16.998188018798828
-13.848955154418945,-16.910551071166992,-16.222272872924805
-12.091554641723633,-15.26331901550293,-14.71052360534668
3.573385238647461,-13.253131866455078,-15.985698699951172
-9.46370792388916,-16.383014678955078,-16.721662521362305
-5.220207214355469,-14.45799446105957,-6.587682723999023
-2.7772674560546875,-14.186551094055176,-16.583078384399414
-9.46370792388916,-16.383014678955078,-14.669196128845215
-12.652539253234863,-16.291690826416016,-15.758505821228027
-12.652539253234863,-16.291690826416016,-16.795005798339844
-5.661088943481445,-15.719419479370117,-16.87371253967285
-15.03370475769043,-15.1223726272583,-15.608309745788574
-11.66402530670166,-14.961664199829102,-16.745895385742188
-5.088083267211914,-16.196636199951172,-14.159160614013672
-6.022966384887695,-13.427485466003418,-8.254709243774414
-8.330970764160156,-13.974387168884277,-6.7883453369140625
-3.8669395446777344,-14.500442504882812,-12.38185977935791
-3.262918472290039,-13.82156753540039,-10.482017517089844
-13.753849983215332,-15.169633865356445,-15.835427284240723
-9.180500984191895,-12.672321319580078,-0.09014892578125
-12.337968826293945,-15.450393676757812,-11.467804908752441
-10.850790023803711,-15.436921119689941,-14.069747924804688
-6.0311126708984375,-15.627872467041016,-13.25284194946289
-11.657777786254883,-14.30079174041748,-15.908697128295898
-11.993850708007812,-15.265337944030762,-17.728694915771484
-11.106579780578613,-15.051872253417969,-16.01323699951172
-5.188268661499023,-11.355409622192383,-7.2152862548828125
-3.2626266479492188,-13.666858673095703,-10.415815353393555
-9.255340576171875,-16.003307342529297,-14.031486511230469
-5.136669158935547,-12.886157989501953,-4.683843612670898
-9.46370792388916,-16.383014678955078,-12.811138153076172
-11.238123893737793,-16.861242294311523,-4.073740005493164
-1.6407642364501953,-14.15731430053711,-6.953348159790039
-1.250253677368164,-14.36856460571289,-9.178590774536133
-12.495511054992676,-15.939981460571289,-16.15598487854004
-2.7772674560546875,-14.186551094055176,-16.491718292236328
-14.001306533813477,-16.287612915039062,-14.947303771972656
-2.35107421875,-13.632038116455078,5.679786682128906
-4.227184295654297,-16.524932861328125,-14.906595230102539
-4.364336013793945,-9.97156047821045,4.532573699951172
-11.336844444274902,-15.053054809570312,-16.395771026611328
-6.384237289428711,-15.912742614746094,-8.90846061706543
-11.336844444274902,-15.053054809570312,-15.624340057373047
-8.330970764160156,-13.974387168884277,-15.90524673461914
-9.971373558044434,-14.396438598632812,-1.4785041809082031
-3.298879623413086,-14.779443740844727,-15.206594467163086
-5.444284439086914,-15.598060607910156,-16.512174606323242
-7.5958099365234375,-12.397113800048828,-15.243617057800293
-7.03923225402832,-8.833642959594727,17.431957244873047
-9.255340576171875,-16.003307342529297,-16.118600845336914
-9.606583595275879,-12.11532974243164,-7.784088134765625
-12.33487606048584,-15.808710098266602,-13.608551025390625
-7.991300582885742,-13.499788284301758,-7.107099533081055
-8.869036674499512,-16.062219619750977,-17.73806381225586
-7.373418807983398,-15.504608154296875,-17.06282615661621
-14.001306533813477,-16.287612915039062,-16.129283905029297
-6.868581771850586,-14.617286682128906,-4.3373870849609375
-11.106579780578613,-15.051872253417969,-14.316160202026367
-0.9375667572021484,-14.352444648742676,-14.08407974243164
-5.490842819213867,-15.407381057739258,-16.104736328125
-2.620361328125,-15.248374938964844,-3.5420894622802734
-14.001306533813477,-16.287612915039062,-17.53801155090332
-6.657135009765625,-14.778398513793945,-8.42978286743164
-11.106579780578613,-15.051872253417969,-15.327469825744629
-12.228751182556152,-11.229011535644531,-1.4009857177734375
-0.5446681976318359,-4.572578430175781,2.1524009704589844
-5.661088943481445,-15.719419479370117,-16.851764678955078
-5.661088943481445,-15.719419479370117,-15.49893569946289
-6.207113265991211,-15.31635856628418,-4.275846481323242
-8.095319747924805,-14.781655311584473,-16.733604431152344
-12.652539253234863,-16.291690826416016,-16.596723556518555
-12.934968948364258,-15.015250205993652,-12.748271942138672
-11.049416542053223,-13.028913497924805,-12.794551849365234
4.736700057983398,-13.29102897644043,-11.757645606994629
-6.4324798583984375,-15.198400497436523,-12.263930320739746
-5.226482391357422,-12.518974304199219,-14.77523422241211
-5.136669158935547,-12.886157989501953,-7.201733589172363
-10.406176567077637,-15.17989730834961,-15.163479804992676
-5.52376651763916,-10.362695693969727,4.623465538024902
-14.48731517791748,-16.31037139892578,-8.339027404785156
-2.116191864013672,-15.035688400268555,-15.387251853942871
-6.5840301513671875,-13.754035949707031,-6.731075286865234
-7.991273880004883,-13.499788284301758,-16.565059661865234
-5.87152099609375,-15.86546516418457,-7.021724700927734
-5.664760589599609,-10.013349533081055,-10.49604606628418
-1.5824470520019531,-11.102964401245117,-1.6976938247680664
1.1370697021484375,-15.90860652923584,-15.911870002746582
-4.364330291748047,-9.97156047821045,-1.1898517608642578
-4.823503494262695,-14.721118927001953,-13.126078605651855
-5.227587699890137,-15.021735191345215,-12.109947204589844
-11.336883544921875,-15.053054809570312,-17.02999496459961
-15.963611602783203,-15.794418334960938,-16.82851791381836
4.736701011657715,-13.29102897644043,-10.677471160888672
-9.154388427734375,-16.017345428466797,-16.43798065185547
-11.993850708007812,-15.265337944030762,-16.528621673583984
-9.154388427734375,-16.017345428466797,-16.04657745361328
-0.7815227508544922,-9.489479064941406,-15.54037094116211
-8.086278915405273,-16.34507942199707,-16.199697494506836
-1.6407642364501953,-14.15731430053711,-15.543279647827148
-10.301000595092773,-13.208243370056152,-13.511174201965332
-4.884366989135742,-15.027839660644531,-6.29292106628418
0.31652259826660156,-13.239259719848633,5.56768798828125
-11.238123893737793,-16.861242294311523,-13.503887176513672
-5.403444290161133,-10.219507217407227,-13.22397518157959
-2.1579456329345703,-14.479877471923828,-2.592413902282715
-8.996092796325684,-14.076776504516602,-14.860574722290039
-11.085275650024414,-14.404241561889648,-15.56508731842041
-8.262107849121094,-14.546789169311523,-16.54885482788086
-10.622926712036133,-12.477733612060547,-12.687514305114746
-6.286986351013184,-12.119808197021484,-10.230554580688477
-7.054370880126953,-15.294986724853516,-1.8180532455444336
-8.869036674499512,-16.062219619750977,-16.645000457763672
-4.600744247436523,-12.880472183227539,-14.277732849121094
-5.226482391357422,-12.518974304199219,-12.537494659423828
-13.998534202575684,-15.231468200683594,-12.356460571289062
-4.025901794433594,-13.92396068572998,13.293181419372559
-5.330872535705566,-14.037461280822754,2.818622589111328
-11.238123893737793,-16.861242294311523,-12.514665603637695
-13.753849983215332,-15.169633865356445,-15.115245819091797
-7.991300582885742,-13.499788284301758,-12.653107643127441
-8.869036674499512,-16.062219619750977,-12.664016723632812
-7.372566223144531,-14.946775436401367,-1.3199291229248047
-6.5840301513671875,-13.754035949707031,-13.355337142944336
-15.963603019714355,-15.794418334960938,-16.538537979125977
-5.871494293212891,-15.86546516418457,-11.756542205810547
-14.454047203063965,-16.669601440429688,-2.6814041137695312
-1.1213817596435547,-12.660101890563965,-11.461687088012695
-2.332599639892578,-8.604117393493652,-13.843198776245117
-3.2626266479492188,-13.666858673095703,-10.657941818237305
3.9270076751708984,-13.928735733032227,-15.910797119140625
-7.59543514251709,-12.772634506225586,-3.8722028732299805
-8.262107849121094,-14.546789169311523,-16.384288787841797
-7.5958099365234375,-12.397113800048828,-15.453709602355957
-12.934968948364258,-15.015250205993652,-16.581010818481445
-2.026266098022461,-15.096786499023438,-16.670700073242188
-1.5824451446533203,-11.102964401245117,-2.4733638763427734
-14.428367614746094,-15.9669189453125,-16.584224700927734
-10.406176567077637,-15.17989730834961,-16.709753036499023
-11.993850708007812,-15.265337944030762,-15.990936279296875
-7.5958099365234375,-12.397113800048828,-12.441036224365234
-11.837239265441895,-15.658365249633789,-16.99210548400879
0.3365154266357422,-11.853757858276367,0.41353702545166016
-3.8669395446777344,-14.500442504882812,-13.127440452575684
-3.262918472290039,-13.82156753540039,-8.305888175964355
-7.991300582885742,-13.499788284301758,-14.350914001464844
-11.092344284057617,-16.073665618896484,-15.890129089355469
-7.312198638916016,-14.113676071166992,-15.085187911987305
-7.7855224609375,-15.2320556640625,-13.421218872070312
-7.7855224609375,-15.2320556640625,-15.62040901184082
-6.825000762939453,-15.668006896972656,-14.597249984741211
-9.308242797851562,-16.13957977294922,-17.556032180786133
-5.66477108001709,-10.013349533081055,-9.184823989868164
-15.963603019714355,-15.794418334960938,-13.89603042602539
3.573385238647461,-13.253131866455078,-15.88112735748291
-8.644272804260254,-14.49726676940918,-12.402725219726562
-12.091554641723633,-15.26331901550293,-11.922487258911133
-12.454267501831055,-16.164579391479492,-17.24812126159668
-7.759082794189453,-12.44999885559082,-11.453245162963867
-15.03370475769043,-15.1223726272583,-16.86578369140625
-6.022966384887695,-13.427485466003418,-14.100423812866211
-15.115205764770508,-15.690086364746094,-15.694449424743652
-4.297830581665039,-14.516746520996094,-16.9583740234375
-8.095319747924805,-14.781655311584473,-15.821157455444336
-15.000770568847656,-15.849554061889648,-8.77042007446289
-5.136669158935547,-12.886157989501953,3.6265907287597656
1.6416130065917969,-11.993148803710938,-16.193363189697266
-13.611849784851074,-15.651053428649902,-17.018993377685547
-12.652539253234863,-16.291690826416016,-17.116954803466797
-2.6855030059814453,-14.59699821472168,-13.221813201904297
-2.356691360473633,-15.094002723693848,-15.084941864013672
-11.055035591125488,-13.436017990112305,-14.790887832641602
-15.963603019714355,-15.794418334960938,-16.453861236572266
-7.312198638916016,-14.113676071166992,-11.90854263305664
-4.884366989135742,-15.027839660644531,-4.941659927368164
-1.6407642364501953,-14.15731430053711,-15.166187286376953
-5.9530839920043945,-13.455741882324219,-16.129358291625977
-12.228751182556152,-11.229011535644531,-5.102226257324219
-5.52376651763916,-10.362695693969727,-9.418259620666504
-9.471538543701172,-15.267498970031738,-5.000144958496094
-6.207061767578125,-15.31635856628418,-14.108884811401367
-3.542551040649414,-11.495843887329102,-10.355591773986816
-1.1690940856933594,-11.050947189331055,-5.811724662780762
-12.652524948120117,-16.291690826416016,-17.333742141723633
-11.993850708007812,-15.265337944030762,-17.046295166015625
-1.5033321380615234,-10.975826263427734,-3.2053213119506836
-6.584007263183594,-13.754035949707031,-16.116235733032227
-5.87152099609375,-15.86546516418457,-16.246679306030273
-5.8934125900268555,-15.303503036499023,-16.754365921020508
-10.450053215026855,-16.4483699798584,-15.630147933959961
-14.001275062561035,-16.287612915039062,-13.914377212524414
-7.312215805053711,-14.113676071166992,-5.098659515380859
-7.509950637817383,-14.69870376586914,-16.437894821166992
-15.997211456298828,-15.943124771118164,-15.534903526306152
-14.001275062561035,-16.287612915039062,-11.801718711853027
-4.087423324584961,-12.223608016967773,-14.584671020507812
-13.070817947387695,-16.12032127380371,-14.990036964416504
-2.199399948120117,-16.092370986938477,-14.400449752807617
-12.934968948364258,-15.015250205993652,-13.670177459716797
-10.406176567077637,-15.17989730834961,-16.228322982788086
-11.106579780578613,-15.051872253417969,-13.906656265258789
-10.306144714355469,-15.496627807617188,-16.235734939575195
-11.993850708007812,-15.265337944030762,-16.964412689208984
-6.5840301513671875,-13.754035949707031,-16.397586822509766
-14.202919006347656,-15.642267227172852,-16.39493751525879
-6.063869476318359,-14.96302604675293,-14.553323745727539
4.736700057983398,-13.29102897644043,-12.396615028381348
-11.993850708007812,-15.265337944030762,-16.498191833496094
-12.849352836608887,-15.01201057434082,-13.904983520507812
0.19105911254882812,-14.032279968261719,-6.38409423828125
15.885926246643066,-10.181825637817383,-7.824601173400879
-10.930073738098145,-15.779542922973633,-16.899782180786133
-8.33100414276123,-13.974387168884277,-10.136917114257812
-11.106599807739258,-15.051872253417969,-12.108942031860352
-7.991273880004883,-13.499788284301758,-0.5688591003417969
-12.652524948120117,-16.291690826416016,-4.806121826171875
-8.86902141571045,-16.062219619750977,-13.136465072631836
-5.661069869995117,-15.719419479370117,-15.889845848083496
-5.481630325317383,-14.78216552734375,-14.98112964630127
-8.33100414276123,-13.974387168884277,-14.266698837280273
-2.1161937713623047,-15.035688400268555,-13.29509162902832
-9.255313873291016,-16.003307342529297,-16.86900520324707
-1.7099456787109375,-10.400768280029297,-15.456670761108398
0.35511207580566406,-14.064720153808594,-17.04106330871582
-9.255313873291016,-16.003307342529297,-13.555763244628906
-8.466367721557617,-15.393762588500977,-8.071481704711914
8.155926704406738,-14.512285232543945,-10.45907211303711
-15.997211456298828,-15.943124771118164,-14.844995498657227
-11.085309982299805,-14.404241561889648,-10.489829063415527
-5.136655807495117,-12.886157989501953,2.6375560760498047
-11.827947616577148,-15.318025588989258,-17.016332626342773
-10.506917953491211,-15.657939910888672,-16.711875915527344
-11.827947616577148,-15.318025588989258,-15.168725967407227
-9.742218971252441,-13.527620315551758,-15.84113597869873
-11.993850708007812,-15.265337944030762,-7.811585426330566
-14.428364753723145,-15.9669189453125,-16.74005699157715
-13.753850936889648,-15.169633865356445,-17.603618621826172
-9.308196067810059,-16.13957977294922,-16.369993209838867
-3.525175094604492,-14.58644962310791,-5.810381889343262
-13.544994354248047,-13.282365798950195,-15.138886451721191
-5.664760589599609,-10.013349533081055,1.6157331466674805
-3.866922378540039,-14.500442504882812,-16.766931533813477
-4.554389953613281,-13.682218551635742,-9.100120544433594
-14.001275062561035,-16.287612915039062,-14.039329528808594
-7.595422744750977,-12.772634506225586,-12.022832870483398
-11.106599807739258,-15.051872253417969,-16.531917572021484
1.1370697021484375,-15.90860652923584,8.665895462036133
-11.106599807739258,-15.051872253417969,-12.632822036743164
-6.71544075012207,-15.098377227783203,-16.66786766052246
-7.363136291503906,-15.639593124389648,-16.039873123168945
-11.827947616577148,-15.318025588989258,-16.27495002746582
-10.30609130859375,-15.496627807617188,-16.475528717041016
-2.179851531982422,-10.568760871887207,-4.128227233886719
-4.364330291748047,-9.97156047821045,-6.994407653808594
-7.785527229309082,-15.2320556640625,-15.55073356628418
-9.78623104095459,-14.715364456176758,-9.281486511230469
11.420063018798828,2.690662384033203,4.730589866638184
-10.871549606323242,-16.695964813232422,-13.490127563476562
-11.049457550048828,-13.028913497924805,-9.512083053588867
-11.993850708007812,-15.265337944030762,-15.437814712524414
-11.6388578414917,-17.09476089477539,-17.436277389526367
-11.997169494628906,-15.408164978027344,-12.702037811279297
-9.468364715576172,-14.910673141479492,-14.801908493041992
-3.7444896697998047,-9.13825511932373,-9.592180252075195
0.3365154266357422,-11.853757858276367,-10.322355270385742
-12.337968826293945,-15.450393676757812,-12.00482177734375
-3.8669395446777344,-14.500442504882812,-15.60047721862793
-3.262918472290039,-13.82156753540039,-11.105657577514648
-7.5958099365234375,-12.397113800048828,-15.154191017150879
4.736700057983398,-13.29102897644043,-12.062849998474121
-8.262107849121094,-14.546789169311523,-9.895875930786133
-14.001306533813477,-16.287612915039062,-14.14533805847168
-10.930092811584473,-15.779542922973633,-17.194873809814453
-5.8248796463012695,-11.903755187988281,10.08509635925293
-6.207113265991211,-15.31635856628418,-2.4610214233398438
-2.157939910888672,-14.479877471923828,-15.180112838745117
-14.728958129882812,-16.00148582458496,-15.257335662841797
